1593415840.3097;0.0465
1593415842.7528;0.0443
1593415842.6561;0.0465
1593415845.2365;0.0443
1593415845.7097;0.0465
1593415848.3816;0.0443
1593415848.8266;0.0465
1593415851.2686;0.0465
1593415851.7759;0.0443
1593415853.3119;0.0465
1593415854.2053;0.0443
1593415856.5102;0.0443
1593415856.5942;0.0465
1593415858.3711;0.0465
1593415858.9504;0.0443
1593415861.0039;0.0465
1593415862.1076;0.0443
1593415864.2237;0.0465
1593415865.1477;0.0443
1593415866.8355;0.0443
1593415866.9313;0.0465
1593415869.3968;0.0465
1593415870.0545;0.0443
1593415871.5126;0.0465
1593415873.7468;0.0443
1593415874.3609;0.0465
1593415874.9678;0.0443
1593415876.8189;0.0443
1593415877.3223;0.0465
1593415878.7147;0.0465
1593415883.168;0.0443
1593415885.6912;0.0465
1593415885.9789;0.0443
1593415886.4798;0.0465
1593415886.5562;0.0443
1593415887.8197;0.0465
1593415888.07;0.0443
1593415891.1356;0.0443
1593415891.1771;0.0465
1593415893.0478;0.0465
1593415894.0784;0.0443
1593415895.6054;0.0443
1593415896.2476;0.0465
1593415898.5583;0.0465
1593415899.2912;0.0443
1593415900.9695;0.0443
1593415901.4487;0.0465
1593415904.4457;0.0443
1593415903.9856;0.0465
1593415907.0191;0.0465
1593415909.1112;0.0465
1593415909.3469;0.0443
1593415910.0457;0.0443
1593415911.5005;0.0465
1593415913.9819;0.0443
1593415914.8221;0.0443
1593415916.7132;0.0465
1593415916.9802;0.0465
1593415917.9064;0.0443
1593415920.1442;0.0465
1593415920.2782;0.0443
1593415922.3005;0.0443
1593415923.9625;0.0465
1593415925.1203;0.0465
1593415926.0578;0.0443
1593415927.2786;0.0465
1593415927.7838;0.0443
1593415929.7051;0.0443
1593415929.7881;0.0465
1593415932.9733;0.0465
1593415934.9713;0.0443
1593415935.9701;0.0443
1593415936.8421;0.0465
1593415937.7779;0.0443
1593415938.0132;0.0465
1593415940.5229;0.0465
1593415940.5682;0.0443
1593415943.6452;0.0443
1593415943.7359;0.0465
1593415946.151;0.0465
1593415946.2083;0.0443
1593415948.7145;0.0465
1593415948.9603;0.0443
1593415951.7435;0.0443
1593415952.0266;0.0465
1593415953.8404;0.0465
1593415953.93;0.0443
1593415955.9737;0.0443
1593415956.2316;0.0465
1593415958.591;0.0465
1593415958.6116;0.0443
1593415961.1863;0.0465
1593415962.236;0.0443
1593415964.6181;0.0465
1593415964.9059;0.0443
1593415966.7525;0.0465
1593415967.2242;0.0443
1593415970.1552;0.0465
1593415970.3404;0.0443
1593415972.6241;0.0465
1593415972.7161;0.0443
1593415978.7305;0.0465
1593415979.5943;0.0465
1593415981.6181;0.0443
1593415982.3982;0.0465
1593415982.4791;0.0443
1593415983.6944;0.0443
1593415984.3393;0.0465
1593415984.5717;0.0443
1593415986.6271;0.0443
1593415987.7604;0.0465
1593415989.7178;0.0443
1593415989.9619;0.0465
1593415991.0558;0.0443
1593415991.1188;0.0465
1593415994.0826;0.0465
1593415994.5691;0.0443
1593415997.0554;0.0443
1593415997.6552;0.0465
1593415999.7919;0.0465
1593416000.4281;0.0443
1593416003.2687;0.0443
1593416003.527;0.0465
1593416006.2744;0.0443
1593416007.9432;0.0465
1593416008.7809;0.0465
1593416008.8901;0.0443
1593416011.3769;0.0465
1593416011.6082;0.0443
1593416013.7542;0.0465
1593416013.9581;0.0443
1593416015.9387;0.0465
1593416016.8027;0.0443
1593416019.0838;0.0443
1593416019.0897;0.0465
1593416022.6914;0.0443
1593416025.273;0.0465
1593416025.4547;0.0465
1593416027.7106;0.0443
1593416027.8941;0.0465
1593416030.1332;0.0443
1593416030.3443;0.0443
1593416030.7797;0.0465
1593416033.1756;0.0443
1593416033.2713;0.0465
1593416035.3913;0.0465
1593416036.1181;0.0443
1593416038.4023;0.0465
1593416038.6733;0.0443
1593416041.7101;0.0465
1593416043.1197;0.0443
1593416043.5985;0.0465
1593416043.9263;0.0443
1593416045.942;0.0465
1593416046.2681;0.0443
1593416048.3957;0.0443
1593416048.5743;0.0465
1593416051.1095;0.0465
1593416051.3727;0.0443
1593416053.939;0.0443
1593416054.5491;0.0465
1593416056.9665;0.0443
1593416057.6635;0.0465
1593416063.3285;0.0443
1593416063.6865;0.0465
1593416065.1799;0.0465
1593416065.4936;0.0465
1593416063.0502;0.0443
1593416068.7919;0.0443
1593416071.1504;0.0443
1593416071.9146;0.0465
1593416073.6961;0.0465
1593416074.3992;0.0443
1593416075.5504;0.0465
1593416077.3429;0.0443
1593416078.3368;0.0443
1593416082.5296;0.0465
1593416082.7271;0.0465
1593416083.2235;0.0443
1593416085.8958;0.0465
1593416086.1924;0.0443
1593416086.3958;0.0443
1593416086.4942;0.0465
1593416091.5533;0.0465
1593416092.5219;0.0443
1593416094.1422;0.0465
1593416095.011;0.0443
1593416096.6234;0.0465
1593416101.0235;0.0465
1593416101.549;0.0443
1593416097.4132;0.0443
1593416102.5274;0.0465
1593416105.0661;0.0443
1593416105.3266;0.0465
1593416109.2725;0.0465
1593416109.7371;0.0443
1593416110.0443;0.0443
1593416111.1759;0.0465
1593416111.942;0.0443
1593416114.3303;0.0465
1593416114.4581;0.0443
1593416115.549;0.0443
1593416115.9181;0.0465
1593416117.3928;0.0465
1593416120.3196;0.0465
1593416120.7584;0.0443
1593416122.9011;0.0443
1593416123.9451;0.0443
1593416124.0938;0.0465
1593416126.5523;0.0465
1593416127.4573;0.0465
1593416128.4318;0.0465
1593416131.9584;0.0443
1593416133.3547;0.0443
1593416133.3904;0.0443
1593416135.5578;0.0465
1593416136.6415;0.0443
1593416137.1001;0.0465
1593416137.1854;0.0443
1593416139.6767;0.0465
1593416139.7623;0.0443
1593416142.2844;0.0465
1593416144.1649;0.0443
1593416145.1503;0.0465
1593416145.7022;0.0443
1593416147.0595;0.0465
1593416147.8022;0.0443
1593416148.6914;0.0465
1593416149.0705;0.0443
1593416151.4187;0.0465
1593416151.821;0.0443
1593416152.6237;0.0465
1593416155.0257;0.0443
1593416156.603;0.0465
1593416157.1235;0.0443
1593416157.5682;0.0443
1593416158.7321;0.0465
1593416161.3542;0.0465
1593416162.63;0.0443
1593416164.4639;0.0465
1593416165.5625;0.0443
1593416167.3103;0.0443
1593416167.8964;0.0465
1593416168.3422;0.0443
1593416168.9303;0.0465
1593416170.4838;0.0465
1593416171.9288;0.0443
1593416173.3343;0.0443
1593416173.8723;0.0465
1593416175.6768;0.0443
1593416176.2341;0.0465
1593416179.3704;0.0443
1593416180.1296;0.0465
1593416183.7663;0.0443
1593416184.7822;0.0465
1593416185.875;0.0443
1593416186.1055;0.0465
1593416186.628;0.0465
1593416188.5433;0.0443
1593416189.5381;0.0465
1593416191.6003;0.0443
1593416192.4062;0.0465
1593416192.615;0.0443
1593416193.958;0.0465
1593416195.963;0.0443
1593416196.3549;0.0443
1593416197.5775;0.0465
1593416202.1462;0.0465
1593416203.0097;0.0443
1593416203.7034;0.0465
1593416204.7058;0.0443
1593416208.6302;0.0465
1593416209.2278;0.0443
1593416212.352;0.0443
1593416213.9543;0.0465
1593416214.9261;0.0465
1593416215.3462;0.0443
1593416216.6507;0.0465
1593416217.2777;0.0443
1593416218.7835;0.0443
1593416222.9084;0.0465
1593416223.8652;0.0443
1593416227.3181;0.0465
1593416230.3194;0.0465
1593416233.887;0.0465
1593416235.0742;0.0465
1593416236.3261;0.0443
1593416236.6362;0.0465
1593416236.6502;0.0443
1593416239.2679;0.0443
1593416241.1304;0.0443
1593416244.9224;0.0443
1593416245.2803;0.0465
1593416247.1664;0.0443
1593416247.2821;0.0465
1593416249.9488;0.0465
1593416250.886;0.0443
1593416255.8742;0.0465
1593416256.703;0.0443
1593416257.6203;0.0443
1593416258.0354;0.0465
1593416260.7185;0.0465
1593416262.5532;0.0443
1593416262.8684;0.0465
1593416264.1791;0.0443
1593416265.1736;0.0443
1593416267.3856;0.0465
1593416268.0872;0.0443
1593416268.2204;0.0465
1593416272.1988;0.0443
1593416272.4909;0.0465
1593416273.5734;0.0465
1593416274.1505;0.0443
1593416276.8424;0.0493
1593416277.5863;0.0443
1593416277.8234;0.0443
1593416278.1295;0.0493
1593416278.2516;0.0443
1593416281.3745;0.0443
1593416281.6099;0.0493
1593416284.3744;0.0443
1593416285.9732;0.0493
1593416287.0992;0.0443
1593416287.9747;0.0493
1593416292.3518;0.0493
1593416292.8222;0.0493
1593416294.343;0.0443
1593416295.4062;0.0493
1593416297.4137;0.0493
1593416297.6251;0.0443
1593416302.6937;0.0493
1593416303.1074;0.0443
1593416304.6903;0.0443
1593416305.7378;0.0493
1593416306.0571;0.0443
1593416311.1712;0.0443
1593416311.7218;0.0443
1593416312.4982;0.0493
1593416314.4652;0.0493
1593416314.7783;0.0443
1593416316.7295;0.0443
1593416316.8328;0.0493
1593416318.0927;0.0443
1593416323.2112;0.0493
1593416324.3141;0.0443
1593416325.3666;0.0443
1593416305.8637;0.0493
1593416326.6967;0.0493
1593416331.5663;0.0493
1593416333.5028;0.0443
1593416335.1081;0.0443
1593416335.636;0.0493
1593416337.1172;0.0493
1593416339.3845;0.0443
1593416341.9625;0.0443
1593416342.1015;0.0493
1593416342.3321;0.0493
1593416343.9251;0.0493
1593416349.984;0.0443
1593416350.283;0.0493
1593416353.5776;0.0493
1593416355.7414;0.0443
1593416355.7986;0.0443
1593416356.2453;0.0493
1593416359.5845;0.0493
1593416360.3794;0.0443
1593416362.4365;0.0443
1593416362.5423;0.0493
1593416362.6504;0.0443
1593416364.6;0.0493
1593416367.7261;0.0493
1593416369.1735;0.0443
1593416370.3333;0.0443
1593416372.9333;0.0493
1593416373.4143;0.0443
1593416373.5563;0.0493
1593416373.6723;0.0443
1593416375.4234;0.0443
1593416377.6797;0.0493
1593416378.4293;0.0493
1593416379.0984;0.0443
1593416381.279;0.0493
1593416381.6702;0.0443
1593416383.553;0.0493
1593416384.8007;0.0443
1593416387.3321;0.0493
1593416389.0896;0.0493
1593416389.9518;0.0443
1593416393.317;0.0443
1593416396.2064;0.0493
1593416396.8253;0.0443
1593416398.5349;0.0493
1593416399.9268;0.0443
1593416400.6985;0.0493
1593416402.5342;0.0443
1593416402.9514;0.0493
1593416404.825;0.0443
1593416407.051;0.0493
1593416407.5923;0.0443
1593416410.5641;0.0493
1593416412.0306;0.0443
1593416413.0542;0.0493
1593416413.3448;0.0443
1593416417.8106;0.0493
1593416418.3782;0.0443
1593416420.3387;0.0493
1593416421.9614;0.0443
1593416426.0624;0.0443
1593416427.3804;0.0493
1593416430.3329;0.0493
1593416431.0205;0.0443
1593416433.2739;0.0493
1593416433.5581;0.0443
1593416433.6928;0.0493
1593416436.9662;0.0493
1593416437.4929;0.0443
1593416441.4695;0.0443
1593416441.722;0.0493
1593416443.9589;0.0493
1593416447.5821;0.0493
1593416447.8239;0.0443
1593416450.3014;0.0443
1593416452.5145;0.0493
1593416453.9777;0.0443
1593416455.6003;0.0493
1593416455.8093;0.0443
1593416457.9369;0.0443
1593416458.4623;0.0493
1593416461.3996;0.0493
1593416463.2248;0.0443
1593416463.9224;0.0443
1593416465.3105;0.0493
1593416467.3754;0.0443
1593416468.4361;0.0493
1593416468.94;0.0493
1593416469.7201;0.0493
1593416471.1982;0.0443
1593416473.57;0.0443
1593416477.526;0.0493
1593416477.9591;0.0443
1593416480.8974;0.0493
1593416482.4681;0.0443
1593416485.4831;0.0493
1593416488.534;0.0443
1593416488.8433;0.0493
1593416489.1566;0.0443
1593416490.7912;0.0493
1593416493.9782;0.0443
1593416495.1189;0.0493
1593416499.4589;0.0493
1593416499.9822;0.0443
1593416502.3788;0.0443
1593416502.968;0.0493
1593416504.1352;0.0493
1593416505.9361;0.0443
1593416510.8222;0.0493
1593416511.1791;0.0443
1593416511.5691;0.0493
1593416513.6441;0.0443
1593416514.657;0.0443
1593416516.7786;0.0443
1593416519.7801;0.0493
1593416522.2362;0.0443
1593416523.4383;0.0443
1593416527.0759;0.0493
1593416527.317;0.0443
1593416532.2751;0.0493
1593416532.9979;0.0443
1593416533.5821;0.0493
1593416539.1358;0.0443
1593416539.2597;0.0493
1593416539.9612;0.0443
1593416541.3954;0.0493
1593416544.1022;0.0443
1593416545.6233;0.0493
1593416545.8371;0.0443
1593416547.2024;0.0493
1593416547.5509;0.0443
1593416549.6332;0.0443
1593416550.0538;0.0493
1593416552.9401;0.0493
1593416555.3162;0.0443
1593416558.2823;0.0493
1593416558.7827;0.0443
1593416560.0153;0.0493
1593416560.3615;0.0443
1593416565.5957;0.0493
1593416566.1268;0.0443
1593416566.4951;0.0493
1593416568.5479;0.0443
1593416569.3942;0.0493
1593416571.5955;0.0443
1593416575.3323;0.0443
1593416575.9022;0.0493
1593416577.6183;0.0493
1593416577.7424;0.0443
1593416580.7281;0.0493
1593416582.6224;0.0493
1593416586.2387;0.0443
1593416586.5512;0.0493
1593416589.5986;0.0493
1593416591.3211;0.0443
1593416593.9216;0.0443
1593416594.4944;0.0493
1593416596.9098;0.0443
1593416598.171;0.0493
1593416600.233;0.0493
1593416601.8712;0.0443
1593416605.7561;0.0493
1593416607.3037;0.0443
1593416607.5752;0.0443
1593416608.3624;0.0493
1593416610.1065;0.0443
1593416612.0854;0.0493
1593416616.8383;0.0493
1593416618.0748;0.0493
1593416619.6341;0.0443
1593416621.896;0.0493
1593416622.6984;0.0443
1593416627.4259;0.0443
1593416628.1527;0.0493
1593416631.789;0.0443
1593416631.8885;0.0493
1593416634.8603;0.0443
1593416635.2532;0.0493
1593416638.9145;0.0443
1593416639.4622;0.0493
1593416643.8812;0.0443
1593416644.2949;0.0493
1593416650.4007;0.0443
1593416650.7737;0.0443
1593416653.4413;0.0493
1593416654.3235;0.0493
1593416656.041;0.0443
1593416656.7888;0.0493
1593416657.5263;0.0443
1593416659.5353;0.0493
1593416663.6467;0.0443
1593416664.3653;0.0493
1593416664.9824;0.0443
1593416668.1362;0.0443
1593416670.1389;0.0493
1593416672.0003;0.0493
1593416676.4892;0.0443
1593416676.6746;0.0493
1593416677.4547;0.0443
1593416680.9305;0.0443
1593416686.6647;0.0493
1593416689.2286;0.0443
1593416691.4937;0.0493
1593416694.2972;0.0443
1593416696.3631;0.0493
1593416697.0967;0.0443
1593416698.3063;0.0493
1593416699.6063;0.0443
1593416701.7933;0.0493
1593416706.3048;0.0443
1593416709.7815;0.0443
1593416712.5212;0.0493
1593416714.7562;0.0493
1593416719.7462;0.0443
1593416721.1025;0.0493
1593416724.2041;0.0443
1593416724.688;0.0493
1593416725.5833;0.0493
1593416731.8205;0.0443
1593416608.1824;0.0443
1593416733.5079;0.0493
1593416738.0531;0.0443
1593416741.4479;0.0443
1593416741.9111;0.0493
1593416745.2668;0.0493
1593416745.8803;0.0443
1593416751.5866;0.0493
1593416758.0275;0.0493
1593416760.2185;0.0443
1593416763.9651;0.0493
1593416766.0514;0.0443
1593416767.0062;0.0493
1593416767.4079;0.0443
1593416770.2071;0.0443
1593416774.3269;0.0493
1593416775.6303;0.0443
1593416777.5156;0.0493
1593416778.4256;0.0493
1593416781.4961;0.0443
1593416785.7029;0.0493
1593416786.5631;0.0493
1593416786.9845;0.0443
1593416790.5676;0.0443
1593416791.1573;0.0493
1593416792.8134;0.0493
1593416794.8705;0.0443
1593416796.054;0.0493
1593416800.0397;0.0443
1593416800.8857;0.0493
1593416803.4746;0.0493
1593416806.5743;0.0493
1593416810.2434;0.0443
1593416814.1697;0.0493
1593416814.7418;0.0443
1593416816.7913;0.0443
1593416818.5431;0.0493
1593416820.1405;0.0493
1593416821.9115;0.0443
1593416822.9264;0.0493
1593416824.6053;0.0443
1593416826.5004;0.0493
1593416828.1193;0.0443
1593416831.0167;0.0493
1593416831.1847;0.0443
1593416835.4585;0.0443
1593416835.9626;0.0493
1593416838.3042;0.0493
1593416840.6117;0.0443
1593416841.5037;0.0493
1593416842.8221;0.0493
1593416844.5424;0.0443
1593416846.3136;0.0493
1593416847.8256;0.0443
1593416848.7981;0.0493
1593416851.9304;0.0443
1593416852.1468;0.0443
1593416852.3424;0.0493
1593416855.3228;0.0493
1593416856.7966;0.0443
1593416858.2603;0.0443
1593416860.9841;0.0493
1593416863.0184;0.0443
1593416863.3303;0.0493
1593416865.4428;0.0443
1593416867.3231;0.0443
1593416868.0144;0.0493
1593416868.2873;0.0443
1593416873.6739;0.0493
1593416874.1502;0.0443
1593416876.9633;0.0443
1593416878.2882;0.0493
1593416878.7957;0.0443
1593416880.5876;0.0493
1593416884.5995;0.0443
1593416885.0829;0.0493
1593417146.4771;0.0471
1593416892.5061;0.0471
1593416892.6635;0.0493
1593416896.9049;0.0493
1593416897.0604;0.0471
1593416899.5392;0.0493
1593416900.4937;0.0471
1593416904.4844;0.0471
1593416907.3782;0.0493
1593416729.2862;0.0493
1593416912.8615;0.0493
1593416913.0746;0.0471
1593416916.2725;0.0471
1593416917.9659;0.0471
1593416918.5145;0.0521
1593416922.5054;0.0521
1593416924.3966;0.0471
1593416739.9584;0.0443
1593416927.6142;0.0471
1593416928.9733;0.0521
1593416930.8685;0.0521
1593416933.47;0.0471
1593416934.1141;0.0521
1593416937.7833;0.0471
1593416940.1982;0.0521
1593416943.9314;0.0521
1593416945.2077;0.0471
1593416946.0059;0.0471
1593416947.6542;0.0521
1593416948.7342;0.0471
1593416952.0348;0.0521
1593416954.4762;0.0471
1593416955.4262;0.0471
1593416962.7148;0.0471
1593416962.8303;0.0521
1593416967.6061;0.0521
1593416969.5226;0.0471
1593416970.9183;0.0521
1593416971.0756;0.0521
1593416971.2466;0.0471
1593416976.6463;0.0471
1593416976.8755;0.0521
1593416979.7505;0.0521
1593416980.0648;0.0471
1593416981.3903;0.0471
1593416985.5158;0.0471
1593416987.728;0.0471
1593416988.1925;0.0471
1593416992.9696;0.0521
1593416993.2952;0.0471
1593416997.3913;0.0521
1593416997.5683;0.0471
1593417000.3034;0.0521
1593417003.5382;0.0471
1593417003.7714;0.0521
1593417006.4721;0.0521
1593417008.224;0.0471
1593417011.8276;0.0521
1593417012.8212;0.0471
1593417019.1574;0.0471
1593417020.6234;0.0521
1593417021.6771;0.0471
1593417021.9018;0.0471
1593417024.7201;0.0521
1593417025.26;0.0471
1593417032.0202;0.0521
1593417033.672;0.0471
1593417034.5153;0.0521
1593417036.8799;0.0471
1593417038.0594;0.0471
1593417039.5604;0.0521
1593417041.4499;0.0521
1593417042.3592;0.0471
1593417044.3762;0.0521
1593417046.1021;0.0471
1593417050.015;0.0471
1593417051.6716;0.0521
1593417055.4356;0.0521
1593417056.1777;0.0471
1593417056.8516;0.0521
1593417059.4608;0.0471
1593417060.3972;0.0521
1593417062.5383;0.0471
1593417065.539;0.0471
1593417066.6741;0.0521
1593417067.9516;0.0521
1593417070.2682;0.0471
1593417073.0745;0.0521
1593417074.2133;0.0471
1593417076.4716;0.0521
1593417078.4534;0.0471
1593417080.5554;0.0521
1593417083.9297;0.0521
1593417084.2435;0.0471
1593417089.5234;0.0521
1593417090.0317;0.0471
1593417095.1653;0.0471
1593417100.0267;0.0521
1593417100.2122;0.0471
1593417103.2943;0.0521
1593417103.918;0.0471
1593417106.5351;0.0521
1593417113.8949;0.0521
1593417114.6947;0.0471
1593417116.6427;0.0521
1593417119.5213;0.0521
1593417125.3052;0.0471
1593417129.4454;0.0471
1593417129.4927;0.0521
1593417131.8332;0.0521
1593417132.6391;0.0471
1593417135.4463;0.0471
1593417137.3407;0.0521
1593417137.546;0.0471
1593417143.1329;0.0471
1593417143.5221;0.0521
1593417145.4204;0.0521
1593416888.5512;0.0471
1593417150.1668;0.0521
1593417155.3881;0.0521
1593417156.475;0.0471
1593417157.8934;0.0471
1593417162.0216;0.0521
1593417167.0261;0.0471
1593417169.5742;0.0521
1593417169.7904;0.0471
1593417170.948;0.0521
1593417172.527;0.0471
1593417175.2354;0.0471
1593417175.9542;0.0521
1593417178.5575;0.0471
1593417180.4175;0.0521
1593417180.876;0.0521
1593417183.5261;0.0471
1593417184.258;0.0521
1593417189.2264;0.0521
1593417189.6743;0.0471
1593417192.1904;0.0521
1593417192.8375;0.0471
1593417195.642;0.0471
1593417196.7733;0.0521
1593417199.9862;0.0471
1593417201.1736;0.0521
1593417206.1527;0.0471
1593417206.7545;0.0521
1593417210.2447;0.0521
1593417214.6387;0.0471
1593417217.1817;0.0521
1593417220.3639;0.0521
1593417221.8677;0.0471
1593417225.4034;0.0521
1593417226.0624;0.0471
1593417226.2291;0.0471
1593417228.3891;0.0471
1593417230.4657;0.0521
1593417233.8584;0.0521
1593417239.2813;0.0521
1593417240.5316;0.0471
1593417242.0662;0.0471
1593417243.2679;0.0521
1593417245.359;0.0521
1593417247.3269;0.0471
1593417250.1547;0.0471
1593417250.8316;0.0521
1593416957.6268;0.0521
1593417256.5067;0.0471
1593417258.6539;0.0471
1593417263.0898;0.0471
1593416960.0814;0.0471
1593416962.042;0.0521
1593417269.421;0.0471
1593417272.2803;0.0521
1593417277.6099;0.0471
1593417280.1031;0.0521
1593417282.7724;0.0471
1593417284.7723;0.0521
1593417285.8404;0.0471
1593417292.1135;0.0521
1593417292.6176;0.0471
1593417294.245;0.0521
1593417294.895;0.0471
1593417295.1824;0.0471
1593417297.7362;0.0521
1593417303.457;0.0521
1593417305.4333;0.0521
1593417305.5463;0.0521
1593417309.9843;0.0471
1593417312.9513;0.0521
1593417315.4925;0.0471
1593417316.087;0.0521
1593417319.2939;0.0471
1593417322.2702;0.0471
1593417323.4531;0.0521
1593417333.0831;0.0521
1593417333.6713;0.0471
1593417339.2342;0.0471
1593417340.6911;0.0521
1593417342.8376;0.0471
1593417345.5359;0.0521
1593417346.9777;0.0521
1593417348.4662;0.0471
1593417349.3823;0.0471
1593417352.5916;0.0521
1593417352.8177;0.0471
1593417358.4166;0.0521
1593417360.6049;0.0471
1593417361.2121;0.0521
1593417368.5267;0.0471
1593417370.4983;0.0521
1593417372.4194;0.0471
1593417372.9982;0.0521
1593417374.9282;0.0521
1593417376.8162;0.0471
1593417378.4589;0.0471
1593417379.1068;0.0471
1593417380.8845;0.0521
1593417382.2092;0.0471
1593417385.5251;0.0521
1593417388.1614;0.0471
1593417393.6054;0.0521
1593417393.7882;0.0521
1593417397.9268;0.0471
1593417402.8931;0.0521
1593417404.2668;0.0471
1593417404.6069;0.0521
1593417406.7668;0.0471
1593417409.7701;0.0521
1593417411.0999;0.0471
1593417414.2263;0.0521
1593417414.985;0.0471
1593417417.0719;0.0471
1593417418.7035;0.0521
1593417424.4492;0.0521
1593417424.9903;0.0471
1593417427.5517;0.0471
1593417428.8742;0.0521
1593417432.5702;0.0521
1593417432.9943;0.0471
1593417435.2024;0.0521
1593417436.6271;0.0471
1593417441.7913;0.0521
1593417442.6138;0.0471
1593417446.6664;0.0521
1593417447.4847;0.0471
1593417449.5234;0.0471
1593417451.9955;0.0521
1593417452.5056;0.0471
1593417452.8252;0.0521
1593417457.5207;0.0471
1593417462.8805;0.0471
1593417464.3997;0.0521
1593417465.2528;0.0471
1593417468.3962;0.0521
